Date,Open,High,Low,Close,Adj Close,Volume
2007-02-23,54877.30078,55067.5,53926.19922,54687.10156,46028.03125,1455231
2007-02-26,54782.19922,55543,54306.60156,54972.39844,46268.15234,1190382
2007-02-27,54972.39844,55162.60156,53260.39844,53260.39844,44827.22266,853465
2007-02-28,50407.19922,51548.5,50217,50977.89844,42906.13672,2278031
2007-03-01,53100,53100,53100,53100,44692.23047,0
2007-03-05,50882.69922,51358.30078,48790.39844,49170.80078,41385.17188,2968605
2007-03-06,49265.89844,50977.89844,49265.89844,50787.60156,42745.96875,989852
2007-03-07,51548.5,52784.89844,51263.19922,52784.89844,44427.01953,2118371
2007-03-08,52880,53926.19922,51928.89844,52689.80078,44346.97656,1159073
2007-03-09,52499.60156,52975.10156,50977.89844,51643.60156,43466.42578,1407093
2007-03-12,52214.30078,53165.30078,51548.5,53165.30078,44747.18359,875276
2007-03-13,53260.39844,53260.39844,51548.5,51738.69922,43546.47266,852654
2007-03-14,50121.89844,50407.19922,49265.89844,49646.30078,41785.38281,2526878
2007-03-15,49931.69922,50597.39844,49551.19922,50502.30078,42505.84375,857148
2007-03-16,50217,50882.69922,49456.10156,50597.39844,42585.88672,556570
2007-03-19,50121.89844,52214.30078,49931.69922,52214.30078,43946.76953,711641
2007-03-20,52499.60156,53070.19922,52024,52404.5,44106.85156,861614
2007-03-21,52880,53545.80078,52309.39844,53260.39844,44827.22266,607674
2007-03-22,53736,54401.69922,53640.89844,54306.60156,45707.77734,923100
2007-03-23,54211.5,54306.60156,52214.30078,53926.19922,45387.60156,1159379
2007-03-26,53070.19922,53070.19922,51453.39844,51453.39844,43306.34766,979729
2007-03-27,51833.80078,52309.39844,51168.10156,52309.39844,44026.80859,1056130
2007-03-28,51833.80078,52784.89844,51453.39844,52309.39844,44026.80859,1116656
2007-03-29,51833.80078,52404.5,51453.39844,52024,43786.60547,1099892
2007-03-30,52309.39844,52404.5,50882.69922,51358.30078,43226.30078,1668809
2007-04-02,51073,51548.5,50787.60156,50977.89844,42906.13672,1216736
2007-04-03,51548.5,52119.10156,51168.10156,51928.89844,43706.55469,1084114
2007-04-04,52784.89844,53450.69922,52024,53355.60156,44907.35547,1300692
2007-04-05,53260.39844,53831.10156,52119.10156,52214.30078,43946.76953,923793
2007-04-06,52499.60156,52499.60156,51358.30078,51643.60156,43466.42578,977956
2007-04-09,51643.60156,52784.89844,51548.5,52784.89844,44427.01953,832269
2007-04-10,52880,53831.10156,52309.39844,53831.10156,45307.5625,1216029
2007-04-11,54211.5,54306.60156,53070.19922,53165.30078,44747.18359,1061350
2007-04-12,53450.69922,54021.30078,52689.80078,53260.39844,44827.22266,1288356
2007-04-13,53260.39844,53831.10156,52119.10156,52499.60156,44186.89453,1091917
2007-04-16,52309.39844,52309.39844,51453.39844,51833.80078,43626.51563,1604796
2007-04-17,52214.30078,52404.5,51453.39844,51453.39844,43306.34766,1406928
2007-04-18,51928.89844,52499.60156,51643.60156,51833.80078,43626.51563,1084188
2007-04-19,52499.60156,52499.60156,51263.19922,51453.39844,43306.34766,1294424
2007-04-20,51643.60156,52214.30078,51453.39844,52214.30078,43946.76953,1128744
2007-04-23,52784.89844,52975.10156,47839.30078,51358.30078,43226.30078,3630219
2007-04-24,50882.69922,50977.89844,49646.30078,50692.5,42665.92578,1770687
2007-04-25,50121.89844,50312.10156,49075.69922,49551.19922,41705.33203,2210582
2007-04-26,49361,51168.10156,49361,50882.69922,42826.00391,1655382
2007-04-27,50407.19922,50787.60156,49646.30078,50407.19922,42425.80078,907041
2007-04-30,50217,50692.5,49456.10156,50312.10156,42345.75781,622134
2007-05-02,52900,52900,50217,50692.5,42665.92578,946548
2007-05-03,50882.69922,51358.30078,50407.19922,50692.5,42665.92578,911821
2007-05-04,50407.19922,50597.39844,49265.89844,49741.39844,41865.42578,1572383
2007-05-07,49931.69922,50026.80078,48695.30078,48695.30078,40984.96484,2985283
2007-05-08,48314.80078,48600.19922,47934.39844,48124.60156,40504.62891,1854814
2007-05-09,48314.80078,49551.19922,47934.39844,49265.89844,41465.21094,2438937
2007-05-10,49646.30078,50502.30078,49075.69922,49931.69922,42025.58984,1455345
2007-05-11,49836.60156,50787.60156,49361,50787.60156,42745.96875,1529586
2007-05-14,51073,52119.10156,51073,51833.80078,43626.51563,1791258
2007-05-15,51928.89844,53545.80078,51643.60156,51833.80078,43626.51563,2193658
2007-05-16,52309.39844,53070.19922,52024,52975.10156,44587.10156,1422628
2007-05-17,53545.80078,54021.30078,51928.89844,52309.39844,44026.80859,1676528
2007-05-18,52309.39844,52499.60156,51548.5,52309.39844,44026.80859,789556
2007-05-21,52214.30078,52784.89844,51548.5,51928.89844,43706.55469,888465
2007-05-22,51928.89844,52119.10156,50692.5,52024,43786.60547,1743681
2007-05-23,52024,52880,51928.89844,52594.69922,44266.9375,1292872
2007-05-25,55300,55300,51738.69922,52880,44507.0625,1263617
2007-05-28,53355.60156,54116.39844,53070.19922,53355.60156,44907.35547,1154487
2007-05-29,53926.19922,54021.30078,52499.60156,53736,45227.51953,1737265
2007-05-30,53165.30078,53165.30078,51833.80078,52309.39844,44026.80859,2010059
2007-05-31,52975.10156,54496.80078,52214.30078,54496.80078,45867.85938,4296164
2007-06-01,54496.80078,55067.5,53640.89844,54211.5,45627.73438,2810983
2007-06-04,54401.69922,55447.89844,53736,54972.39844,46268.15234,2838766
2007-06-05,55447.89844,55638.10156,54877.30078,55162.60156,46428.24219,1739285
2007-06-07,58300,58300,54211.5,55352.80078,46588.31641,1629001
2007-06-08,54877.30078,54972.39844,54116.39844,54877.30078,46188.11328,1297473
2007-06-11,54972.39844,55447.89844,54021.30078,54782.19922,46108.07422,1435258
2007-06-12,55162.60156,55352.80078,54021.30078,54211.5,45627.73438,1451316
2007-06-13,54116.39844,54592,53355.60156,54021.30078,45467.64844,1376541
2007-06-14,54021.30078,54211.5,52594.69922,53640.89844,45147.48438,3010846
2007-06-15,53736,53736,51928.89844,51928.89844,43706.55469,3151451
2007-06-18,52404.5,53450.69922,52404.5,52880,44507.0625,1685335
2007-06-19,53070.19922,53450.69922,52119.10156,53450.69922,44987.39844,1937905
2007-06-20,53926.19922,56303.89844,53831.10156,55828.39844,46988.61328,10791218
2007-06-21,55828.39844,57064.80078,55828.39844,56303.89844,47388.82031,4450803
2007-06-22,56969.69922,57350.10156,55067.5,55828.39844,46988.61328,2068559
2007-06-25,55162.60156,55543,54401.69922,55162.60156,46428.24219,1639988
2007-06-26,55162.60156,55447.89844,54306.60156,54687.10156,46028.03125,1154697
2007-06-27,54116.39844,54211.5,52975.10156,53736,45227.51953,1117257
2007-06-28,53355.60156,54116.39844,53070.19922,53260.39844,44827.22266,1247237
2007-06-29,53831.10156,53831.10156,52880,53450.69922,44987.39844,1689239
2007-07-02,52404.5,53545.80078,52404.5,53545.80078,45067.4375,1116509
2007-07-03,54116.39844,55638.10156,53640.89844,54687.10156,46028.03125,2298684
2007-07-04,55733.19922,56589.19922,55352.80078,55352.80078,46588.31641,1745416
2007-07-05,55352.80078,56113.69922,54972.39844,55257.69922,46508.28125,866514
2007-07-06,55067.5,55638.10156,54211.5,55162.60156,46428.24219,781894
2007-07-09,55543,57159.89844,55447.89844,57159.89844,48109.28516,1915576
2007-07-10,57445.19922,60393.5,57255,60393.5,50830.88281,4107854
2007-07-11,59727.80078,61249.5,59157.10156,60298.39844,50750.83594,2395211
2007-07-12,61344.60156,63151.69922,60869.10156,62390.80078,52511.93359,2307931
2007-07-13,63722.30078,63722.30078,60869.10156,62105.5,52271.80078,1545980
2007-07-16,60869.10156,61725,60108.19922,61154.39844,51471.30078,1224397
2007-07-18,65300,65300,59347.39844,59347.39844,49950.42188,1930574
2007-07-19,59347.39844,60774,59062,60774,51151.13672,1428237
2007-07-20,60013.10156,61154.39844,59442.5,61154.39844,51471.30078,1573649
2007-07-23,61534.80078,62390.80078,60869.10156,62105.5,52271.80078,1131596
2007-07-24,62581,64197.89844,61820.19922,61820.19922,52031.68359,1923094
2007-07-25,61725,63532.10156,61059.30078,62961.5,52992.26563,1160060
2007-07-26,63246.80078,63437,60869.10156,61725,51951.55469,1161719
2007-07-27,60393.5,60488.60156,58776.69922,59918,50430.67188,2177616
2007-07-30,58966.89844,59157.10156,57920.69922,58871.80078,49550.12891,1599533
2007-07-31,60013.10156,60013.10156,58015.80078,59537.60156,50110.50781,1442726
2007-08-01,59632.69922,59727.80078,56208.80078,57540.30078,48429.45703,1829968
2007-08-02,58015.80078,58776.69922,54496.80078,56494.10156,47548.91016,2376714
2007-08-03,58301.19922,59062,56779.39844,57730.5,48589.53516,1892961
2007-08-06,56399,57064.80078,55733.19922,57064.80078,48029.25391,1137995
2007-08-07,58015.80078,58681.60156,57064.80078,57350.10156,48269.37891,977100
2007-08-08,57350.10156,58491.39844,57064.80078,57825.60156,48669.58203,1203276
2007-08-09,58110.89844,58871.80078,57064.80078,57350.10156,48269.37891,1058818
2007-08-10,54972.39844,55067.5,53450.69922,54211.5,45627.73438,3244050
2007-08-13,53640.89844,55447.89844,53165.30078,55257.69922,46508.28125,1636042
2007-08-14,54401.69922,55638.10156,53926.19922,53926.19922,45387.60156,1369174
2007-08-16,56700,56700,51073,51548.5,43386.38672,2820218
2007-08-17,51358.30078,51453.39844,49646.30078,50217,42265.71875,2129868
2007-08-20,51833.80078,52594.69922,51358.30078,51643.60156,43466.42578,2519275
2007-08-21,52689.80078,53450.69922,52024,52309.39844,44026.80859,1483045
2007-08-22,52880,54021.30078,52689.80078,52975.10156,44587.10156,1446375
2007-08-23,54972.39844,55162.60156,53926.19922,54401.69922,45787.82031,1151090
2007-08-24,54401.69922,54401.69922,53070.19922,54401.69922,45787.82031,944377
2007-08-27,54782.19922,55162.60156,54021.30078,55162.60156,46428.24219,1305576
2007-08-28,55162.60156,55923.5,54306.60156,55162.60156,46428.24219,1122753
2007-08-29,53736,54782.19922,52499.60156,54782.19922,46108.07422,1585244
2007-08-30,54972.39844,55352.80078,54021.30078,54687.10156,46028.03125,1145596
2007-08-31,54592,54592,53640.89844,54401.69922,45787.82031,1856205
2007-09-03,54592,54687.10156,53736,54687.10156,46028.03125,866716
2007-09-04,54496.80078,54782.19922,53831.10156,54021.30078,45467.64844,1152047
2007-09-05,54211.5,54782.19922,52880,53545.80078,45067.4375,1254569
2007-09-06,52784.89844,54306.60156,52594.69922,54306.60156,45707.77734,1224711
2007-09-07,54306.60156,54306.60156,52975.10156,53736,45227.51953,914033
2007-09-10,52594.69922,53260.39844,51073,52499.60156,44186.89453,1298630
2007-09-11,51833.80078,52880,51833.80078,52784.89844,44427.01953,966286
2007-09-12,52119.10156,52309.39844,50597.39844,50787.60156,42745.96875,1390132
2007-09-13,50787.60156,51263.19922,49551.19922,51263.19922,43146.26563,1571840
2007-09-14,50597.39844,51738.69922,50502.30078,51073,42986.18359,869608
2007-09-17,51643.60156,52975.10156,51358.30078,52214.30078,43946.76953,1546033
2007-09-18,52214.30078,52594.69922,50977.89844,51833.80078,43626.51563,886542
2007-09-19,54306.60156,55162.60156,53926.19922,54306.60156,45707.77734,2710473
2007-09-20,55067.5,55447.89844,54496.80078,55162.60156,46428.24219,1376108
2007-09-21,55638.10156,55638.10156,54496.80078,54877.30078,46188.11328,877089
2007-09-27,57700,57700,55447.89844,57350.10156,48269.37891,2397006
2007-09-28,56874.5,58015.80078,56303.89844,56874.5,47869.08203,2113865
2007-10-01,57064.80078,59252.19922,56684.30078,58015.80078,48829.66797,2007927
2007-10-02,59252.19922,60964.19922,59062,60488.60156,50910.92578,2933051
2007-10-04,63600,63600,59537.60156,60869.10156,51231.17578,1518345
2007-10-05,61154.39844,61439.69922,60393.5,61059.30078,51391.26172,885564
2007-10-08,61725,61725,58681.60156,59442.5,50030.46875,1968673
2007-10-09,60774,60774,59347.39844,59918,50430.67188,1680734
2007-10-10,61059.30078,61249.5,60393.5,60869.10156,51231.17578,1207565
2007-10-11,60774,61534.80078,59918,61534.80078,51791.47266,1924135
2007-10-12,60869.10156,60964.19922,58206.10156,59157.10156,49790.25781,1854326
2007-10-15,59347.39844,60393.5,57920.69922,58966.89844,49630.17188,1491634
2007-10-16,57064.80078,57920.69922,56208.80078,56208.80078,47308.78125,2628115
2007-10-17,55733.19922,56874.5,53736,56208.80078,47308.78125,1760177
2007-10-18,55352.80078,56113.69922,54211.5,55828.39844,46988.61328,1570036
2007-10-19,54972.39844,55162.60156,53926.19922,54211.5,45627.73438,1635428
2007-10-22,52594.69922,52689.80078,51263.19922,51738.69922,43546.47266,3087925
2007-10-23,51833.80078,52309.39844,51168.10156,51168.10156,43066.21875,2150720
2007-10-24,51358.30078,52024,50407.19922,50407.19922,42425.80078,2425097
2007-10-25,51073,51358.30078,49456.10156,51073,42986.18359,2134473
2007-10-26,51168.10156,52784.89844,50312.10156,51738.69922,43546.47266,2135555
2007-10-29,52689.80078,56779.39844,52499.60156,55162.60156,46428.24219,3804254
2007-10-30,56018.60156,56303.89844,53831.10156,55447.89844,46668.35938,1586882
2007-10-31,56018.60156,56589.19922,55352.80078,55543,46748.40234,1879512
2007-11-01,56874.5,56874.5,54687.10156,55638.10156,46828.44531,2075852
2007-11-02,53165.30078,55162.60156,52784.89844,53926.19922,45387.60156,1754123
2007-11-05,52784.89844,53926.19922,51928.89844,52880,44507.0625,1798395
2007-11-06,52119.10156,53450.69922,51643.60156,52975.10156,44587.10156,1736181
2007-11-07,53070.19922,53450.69922,51833.80078,52784.89844,44427.01953,2333349
2007-11-08,51358.30078,51453.39844,48885.5,48980.60156,41225.08984,3610774
2007-11-09,48980.60156,51358.30078,48695.30078,50407.19922,42425.80078,2609271
2007-11-12,49075.69922,50312.10156,48505,50312.10156,42345.75781,2180350
2007-11-13,49456.10156,52024,49075.69922,50692.5,42665.92578,1937168
2007-11-14,52024,52975.10156,50502.30078,51263.19922,43146.26563,1642692
2007-11-15,50502.30078,51738.69922,50502.30078,51548.5,43386.38672,1782894
2007-11-16,50407.19922,50882.69922,49265.89844,50597.39844,42585.88672,2018443
2007-11-19,49931.69922,50217,48505,49075.69922,41305.125,1811109
2007-11-20,48219.69922,48409.89844,46935.80078,47839.30078,40264.5,1926548
2007-11-21,46983.30078,47363.80078,44795.80078,44843.39844,37742.96484,3161017
2007-11-22,44320.30078,45128.69922,43749.60156,44558.10156,37502.83984,1961071
2007-11-23,44700.69922,46079.80078,44367.89844,44843.39844,37742.96484,1938443
2007-11-26,44890.89844,48219.69922,44843.39844,47268.60156,39784.16406,1877236
2007-11-27,46602.89844,48314.80078,45604.30078,47268.60156,39784.16406,1680775
2007-11-28,47649.10156,48695.30078,46650.39844,47839.30078,40264.5,1773275
2007-11-29,48790.39844,49741.39844,48314.80078,48409.89844,40744.74609,2185910
2007-11-30,48029.5,49265.89844,47173.5,47649.10156,40104.41797,1496857
2007-12-03,47078.39844,47554,46222.5,46840.69922,39424.01563,1524554
2007-12-04,46365.10156,47030.89844,45223.80078,45746.89844,38503.40625,2539196
2007-12-05,45366.5,45651.80078,44700.69922,45318.89844,38143.17188,2093477
2007-12-06,45794.5,46935.80078,45794.5,45937.10156,38663.49219,2082649
2007-12-07,47078.39844,49265.89844,46602.89844,48790.39844,41065.00391,3578216
2007-12-10,49456.10156,51358.30078,48695.30078,50407.19922,42425.80078,2760987
2007-12-11,51168.10156,51738.69922,50312.10156,51263.19922,43146.26563,1837656
2007-12-12,49456.10156,50882.69922,49075.69922,50407.19922,42425.80078,2398087
2007-12-13,50692.5,51548.5,49456.10156,51548.5,43386.38672,3250255
2007-12-14,51548.5,51643.60156,49456.10156,50026.80078,42105.63281,1016828
2007-12-17,48885.5,50026.80078,48505,49265.89844,41465.21094,1102852
2007-12-18,48029.5,50787.60156,47839.30078,49456.10156,41625.30078,993818
2007-12-20,52000,52000,48505,49265.89844,41465.21094,1632857
2007-12-21,49456.10156,53070.19922,49456.10156,52594.69922,44266.9375,2414305
2007-12-24,52784.89844,53450.69922,52784.89844,52975.10156,44587.10156,8056257
2007-12-26,55700,55700,51643.60156,52594.69922,44266.9375,945557
2007-12-27,51453.39844,51928.89844,50597.39844,51073,43734.55859,1044507
2007-12-28,51358.30078,51358.30078,50312.10156,50882.69922,43571.60547,626104
2008-01-02,53450.69922,53926.19922,48505,49456.10156,42349.98828,2605944
2008-01-03,49265.89844,49265.89844,47078.39844,47268.60156,40476.80078,2060035
2008-01-04,47268.60156,47363.80078,45176.30078,45651.80078,39092.3125,4478569
2008-01-07,44700.69922,45366.5,44272.69922,45366.5,38848.00391,2301462
2008-01-08,45176.30078,45366.5,44653.19922,44843.39844,38400.06641,1795083
2008-01-09,44367.89844,44986.10156,43987.39844,44890.89844,38440.73438,1581848
2008-01-10,44986.10156,45366.5,44415.39844,44700.69922,38277.86719,1795302
2008-01-11,45176.30078,45366.5,43749.60156,43797.19922,37504.19141,1701799
2008-01-14,43464.30078,44035,42846.10156,42941.19922,36771.18359,1770871
2008-01-15,43274.10156,43274.10156,42418.10156,43083.89844,36893.37891,1650473
2008-01-16,42513.19922,43321.69922,42370.60156,42988.80078,36811.94531,1891516
2008-01-17,43464.30078,46412.69922,43274.10156,46222.5,39581.00781,2705378
2008-01-18,45651.80078,47411.30078,44890.89844,46983.30078,40232.5,2900494
2008-01-21,46888.19922,47649.10156,45794.5,46698,39988.1875,1807582
2008-01-22,45033.60156,46507.80078,44130.10156,45414,38888.68359,2265041
2008-01-23,46127.30078,46602.89844,45366.5,46602.89844,39906.74609,1576866
2008-01-24,47078.39844,47744.19922,46127.30078,46222.5,39581.00781,1700369
2008-01-25,46222.5,47126,44748.30078,45937.10156,39336.62109,1753335
2008-01-28,44700.69922,45651.80078,44700.69922,45223.80078,38725.80469,1144631
2008-01-29,45604.30078,47506.39844,45604.30078,47078.39844,40313.92969,2240603
2008-01-30,47649.10156,47839.30078,45746.89844,46602.89844,39906.74609,1401856
2008-01-31,45556.69922,48314.80078,44986.10156,47839.30078,40965.5,2635634
2008-02-01,48790.39844,48790.39844,46888.19922,48219.69922,41291.23828,1175637
2008-02-04,47744.19922,49075.69922,47744.19922,48219.69922,41291.23828,1048579
2008-02-05,48980.60156,49265.89844,48029.5,48600.19922,41617.06641,1175509
2008-02-11,51100,51100,46174.89844,46983.30078,40232.5,1666834
2008-02-12,46222.5,46983.30078,46079.80078,46460.19922,39784.55078,886720
2008-02-13,46602.89844,47078.39844,45176.30078,45461.60156,38929.44531,1275370
2008-02-14,45746.89844,48029.5,45746.89844,48029.5,41128.375,1732319
2008-02-15,47078.39844,47078.39844,46032.19922,46365.10156,39703.12109,1056187
2008-02-18,46650.39844,47506.39844,46174.89844,46698,39988.1875,919245
2008-02-19,47554,48124.60156,47268.60156,47458.89844,40639.75781,1197404
2008-02-20,46602.89844,47363.80078,45794.5,46365.10156,39703.12109,1346804
2008-02-21,46412.69922,48409.89844,46412.69922,48219.69922,41291.23828,1432920
2008-02-22,48029.5,48029.5,46650.39844,47411.30078,40599,952794
2008-02-25,47411.30078,49265.89844,47411.30078,48885.5,41861.37109,1386379
2008-02-26,49456.10156,50026.80078,49265.89844,49836.60156,42675.82031,1852972
2008-02-27,50217,50217,49456.10156,49741.39844,42594.29297,1002809
2008-02-28,49931.69922,50121.89844,48695.30078,49741.39844,42594.29297,1202321
2008-02-29,49456.10156,49456.10156,48409.89844,48980.60156,41942.81641,1210288
2008-03-03,48314.80078,48314.80078,46793.10156,48219.69922,41291.23828,1913345
2008-03-04,48314.80078,48505,47030.89844,47506.39844,40680.43359,1031042
2008-03-05,47173.5,47554,46460.19922,47030.89844,40273.24609,1238466
2008-03-06,47078.39844,48409.89844,46840.69922,48124.60156,41209.80859,1134882
2008-03-07,47506.39844,47506.39844,46650.39844,47363.80078,40558.32422,928990
2008-03-10,46460.19922,47268.60156,46365.10156,46698,39988.1875,667822
2008-03-11,45889.60156,46602.89844,45842,46412.69922,39743.88281,1286230
2008-03-12,47839.30078,48600.19922,46412.69922,47030.89844,40273.24609,2501556
2008-03-13,46602.89844,47458.89844,45176.30078,45366.5,38848.00391,2373824
2008-03-14,46032.19922,46127.30078,44558.10156,45176.30078,38685.13281,1939493
2008-03-17,45556.69922,45604.30078,43559.39844,45604.30078,39051.63672,2342585
2008-03-18,45176.30078,45366.5,44272.69922,44890.89844,38440.73438,1789725
2008-03-19,45651.80078,46460.19922,44748.30078,44890.89844,38440.73438,2288749
2008-03-20,44605.60156,44890.89844,43892.30078,44700.69922,38277.86719,1373301
2008-03-21,45651.80078,47173.5,45414,47173.5,40395.36328,1430155
2008-03-24,47554,49456.10156,47363.80078,49075.69922,42024.24609,2157307
2008-03-25,49931.69922,50217,49170.80078,49646.30078,42512.85938,1959740
2008-03-26,48980.60156,49456.10156,48600.19922,49456.10156,42349.98828,1371174
2008-03-27,49075.69922,49741.39844,48505,49741.39844,42594.29297,1196373
2008-03-28,49361,49931.69922,48695.30078,49931.69922,42757.25391,1229869
2008-03-31,49931.69922,49931.69922,48790.39844,49741.39844,42594.29297,1134060
2008-04-01,49265.89844,51073,49265.89844,50502.30078,43245.86719,1762825
2008-04-02,51833.80078,54116.39844,51833.80078,53545.80078,45852.0625,4497355
2008-04-03,53545.80078,53831.10156,52880,53640.89844,45933.48828,2260591
2008-04-04,52880,52975.10156,51358.30078,51928.89844,44467.48047,1844186
2008-04-07,51263.19922,51453.39844,50407.19922,50882.69922,43571.60547,1779863
2008-04-08,51073,51453.39844,50217,50597.39844,43327.30469,1156403
2008-04-10,53200,53200,50597.39844,52024,44548.92188,2738636
2008-04-11,52024,52689.80078,51643.60156,52404.5,44874.74609,1457325
2008-04-14,50977.89844,52499.60156,50312.10156,52024,44548.92188,1445716
2008-04-15,52024,52784.89844,51453.39844,52024,44548.92188,1321908
2008-04-16,52784.89844,53070.19922,52214.30078,52689.80078,45119.05469,1556104
2008-04-17,53260.39844,53450.69922,52880,53355.60156,45689.1875,953986
2008-04-18,53450.69922,53736,51643.60156,52784.89844,45200.48828,1925089
2008-04-21,53070.19922,53640.89844,52404.5,52404.5,44874.74609,1383228
2008-04-22,52499.60156,52594.69922,51358.30078,51833.80078,44386.05078,1380031
2008-04-23,50977.89844,52309.39844,50977.89844,51263.19922,43897.43359,1046897
2008-04-24,51643.60156,52214.30078,50407.19922,51548.5,44141.74609,1366834
2008-04-25,52309.39844,53926.19922,52024,53926.19922,46177.80469,2735980
2008-04-28,53926.19922,55828.39844,53926.19922,54687.10156,46829.37109,2519662
2008-04-29,55447.89844,55447.89844,54306.60156,54306.60156,46503.55078,1423143
2008-04-30,53926.19922,55352.80078,53640.89844,55067.5,47155.11328,1044734
2008-05-01,57900,57900,57900,57900,49580.62891,0
2008-05-02,56113.69922,56208.80078,54972.39844,56018.60156,47969.55859,1516415
2008-05-05,58900,58900,58900,58900,50436.94141,0
2008-05-06,54211.5,54782.19922,53260.39844,54496.80078,46666.41406,3177997
2008-05-07,54306.60156,54687.10156,53165.30078,54116.39844,46340.67578,1778067
2008-05-08,53165.30078,53736,51263.19922,51358.30078,43978.87109,3850549
2008-05-09,51263.19922,51263.19922,49646.30078,50787.60156,43490.17188,2188227
2008-05-12,53400,53400,53400,53400,45727.21094,0
2008-05-13,51358.30078,51453.39844,50312.10156,50787.60156,43490.17188,1491682
2008-05-14,50787.60156,50977.89844,49456.10156,50502.30078,43245.86719,1844859
2008-05-15,49931.69922,50502.30078,49931.69922,50312.10156,43082.99609,2939029
2008-05-16,50502.30078,50787.60156,49931.69922,50121.89844,42920.12109,1789042
2008-05-19,50407.19922,50502.30078,48980.60156,49551.19922,42431.42969,2708653
2008-05-20,49551.19922,49646.30078,48409.89844,48695.30078,41698.50391,2216811
2008-05-21,47839.30078,48029.5,47363.80078,47649.10156,40802.62891,2899414
2008-05-22,47554,48029.5,47221.10156,47363.80078,40558.32422,1996816
2008-05-23,47649.10156,47934.39844,47268.60156,47268.60156,40476.80078,1820530
2008-05-26,47221.10156,47839.30078,46698,46888.19922,40151.05469,1607951
2008-05-27,47268.60156,48124.60156,47078.39844,47554,40721.19141,2391117
2008-05-28,48409.89844,48409.89844,47458.89844,47839.30078,40965.5,2559756
2008-05-29,47744.19922,49170.80078,47649.10156,49075.69922,42024.24609,2950265
2008-05-30,49456.10156,49456.10156,48409.89844,48980.60156,41942.81641,1748533
2008-06-02,48505,48790.39844,47554,48790.39844,41779.93359,1382503
2008-06-03,48314.80078,48314.80078,47268.60156,47744.19922,40884.0625,1414111
2008-06-04,47554,48219.69922,47268.60156,47554,40721.19141,1016991
2008-06-05,47078.39844,47316.19922,46412.69922,46935.80078,40191.82031,1993775
2008-06-06,49350,49350,49350,49350,42259.13672,0
2008-06-09,45937.10156,45937.10156,45033.60156,45176.30078,38685.13281,2890394
2008-06-10,45414,45461.60156,43559.39844,43892.30078,37585.62891,3142232
2008-06-11,43939.89844,44367.89844,43416.80078,43749.60156,37463.42969,2399010
2008-06-12,42941.19922,43369.19922,42370.60156,42370.60156,36282.57422,3584627
2008-06-13,42988.80078,44035,42893.69922,43987.39844,37667.0625,2468019
2008-06-16,44890.89844,46270,44320.30078,45842,39255.17969,3122447
2008-06-17,46412.69922,46555.30078,45318.89844,46222.5,39581.00781,2115868
2008-06-18,46174.89844,46317.60156,45556.69922,46222.5,39581.00781,921483
2008-06-19,45176.30078,45366.5,44272.69922,44986.10156,38522.25781,2024892
2008-06-20,44795.80078,45223.80078,44415.39844,44653.19922,38237.19141,1080388
2008-06-23,43274.10156,45176.30078,43226.60156,44415.39844,38033.5625,1260773
2008-06-24,44415.39844,45366.5,43892.30078,44986.10156,38522.25781,1098940
2008-06-25,45366.5,45414,44558.10156,45366.5,38848.00391,1544296
2008-06-26,45081.19922,46032.19922,44510.5,44795.80078,38359.30859,910343
2008-06-27,43844.80078,44272.69922,43369.19922,44272.69922,37911.36719,1086448
2008-06-30,44510.5,45271.39844,43939.89844,44986.10156,38522.25781,1247975
2008-07-01,44272.69922,45604.30078,44272.69922,44795.80078,38359.30859,1443753
2008-07-02,44795.80078,45509.10156,44272.69922,44653.19922,38237.19141,1675602
2008-07-03,43749.60156,44843.39844,43511.89844,44415.39844,38033.5625,1476576
2008-07-04,43749.60156,44463,42323,42846.10156,36689.75391,1674302
2008-07-07,42798.60156,44035,42227.89844,43844.80078,37544.95313,1493548
2008-07-08,43369.19922,43559.39844,41181.69922,42132.80078,36078.94141,2477828
2008-07-09,43036.30078,43416.80078,42037.69922,42037.69922,35997.50391,1428498
2008-07-10,41086.60156,42988.80078,41086.60156,41847.5,35834.63672,2507942
2008-07-11,41657.30078,43416.80078,40991.5,43274.10156,37056.25391,1716578
2008-07-14,42798.60156,43321.69922,42227.89844,42798.60156,36649.07031,1222055
2008-07-15,41847.5,42132.80078,40183.10156,40563.5,34735.125,2261989
2008-07-16,40183.10156,40848.89844,38804,39469.80078,33798.57422,2914461
2008-07-17,40611.10156,41086.60156,39136.89844,39612.5,33920.76953,2161700
2008-07-18,40325.80078,40420.89844,39564.89844,39802.69922,34083.64063,1527550
2008-07-21,40420.89844,42323,40420.89844,41799.89844,35793.87109,3222117
2008-07-22,40991.5,42275.5,40991.5,41942.60156,35916.07422,1955738
2008-07-23,43749.60156,43939.89844,43036.30078,43369.19922,37137.6875,3457381
2008-07-24,44035,45271.39844,43749.60156,44700.69922,38277.86719,3670359
2008-07-25,43844.80078,44986.10156,43749.60156,44700.69922,38277.86719,1301646
2008-07-28,44130.10156,45128.69922,43892.30078,44320.30078,37952.125,1658292
2008-07-29,43321.69922,43559.39844,42513.19922,43464.30078,37219.12109,1327129
2008-07-30,44415.39844,45271.39844,44272.69922,44890.89844,38440.73438,2254237
2008-07-31,45223.80078,45794.5,44177.60156,45081.19922,38603.69531,1322833
2008-08-01,45128.69922,45128.69922,43607,44510.5,38115,890139
